ZFP3	0.76550570049441
ST3GAL5	0.763142279360441
RTEL1	0.76253557615301
RRM2B	0.76236769695136
LINC00598	0.762233508669235
GIT1	0.761788237110627
PPP1CA	0.76124538716043
MAP3K14-AS1	0.761134331805134
ANXA11	0.760859049734515
CCT7	0.760789178500808
RP11-298I3.1	0.759714105784702
MYBL2	0.759379754819219
ELMO3	0.758765759469906
CENPM	0.756875363787487
CTD-2162K18.5	0.756862682146329
MBNL1-AS1	0.756189390372346
FMNL1	0.755804861712999
LINS	0.755100089536442
SHCBP1	0.753831565122487
RUFY1	0.753668530034523
DLGAP1-AS2	0.753464650720007
E2F7	0.752339121793227
VARS2	0.751369429996514
ZNF528	0.751085698788758
KIAA1524	0.750646504386557
ZBED6	0.75047456220422
RP11-96K19.2	0.749548066490687
FBXO44	0.749467934093247
KCNG1	0.74705591304004
PPP1R8	0.746600848292674
NUDT15	0.745827453879653
PHF19	0.744767999639157
RUNX3	0.742576467887267
PLK4	0.742196930708427
CCT8	0.741781166734627
AC079354.2	0.741568035968337
ETV2	0.741464438948754
XRCC5	0.741398688868478
SKA2	0.741122077964272
C5orf34	0.740793216956788
PLK3	0.740201120203893
METTL14	0.739851600332098
GNG5P2	0.739752359254126
RANBP9	0.738728487188065
DBR1	0.737857046257303
NDUFC2	0.737714596652482
ORAI1	0.737186902845088
MAML3	0.736533505578665
SAMSN1-AS1	0.73630159321377
ZNF699	0.735692484980287
KLHL5	0.735570936282958
NMT1	0.734614345097372
PVRL1	0.734475653322539
SLC4A1AP	0.734300376935366
AF011889.2	0.732856977949374
SNRNP40	0.732083522018162
ZNF410	0.731480999612051
PRKAA1	0.731442637944818
ABCG2	0.729627899477185
TMEM120B	0.729564509763432
GCLM	0.729447507635836
PRRC2A	0.7287618740523
ASGR1	0.728451941749359
RP11-96L14.7	0.727217258519494
ATP6V1C1	0.726930669148477
BAIAP2L1	0.726927551266161
ADCY7	0.726894716314695
ARHGEF19	0.726875402959598
NOL11	0.726491726645655
USF1	0.726359718487223
KIF2C	0.725615530554732
FAAH2	0.724968460731056
RRAD	0.724466356907178
ORC1	0.723573919625118
TMCO4	0.723399500359404
RCC2	0.723315068106982
AC022498.1	0.723206351419661
DHX30	0.722842571673295
NUDT19	0.722626182406848
USF2	0.722610959042262
COX6B1	0.722251217235464
NPEPPS	0.72217648634665
STXBP2	0.721632528893635
ACTR6	0.721600071594573
SSC5D	0.719259715999347
GGT2	0.718789810172435
DTL	0.718112749323191
TTC13	0.717084471780448
CHMP4A	0.716946311375083
SLC9A6	0.716450080344889
CLPB	0.715879378301296
GTSE1	0.715658057934314
AGO1	0.715656563431896
TNFSF13	0.7149364322231
RP11-326C3.2	0.714234942758088
PHLDB2	0.713907679938649
GTF3A	0.712302921320171
GRHPR	0.712292796210802
ACTR8	0.712228561805082
SAPCD2	0.712169228764369
RAB40C	0.711807962641356
AP001816.1	0.710973579230018
MEX3D	0.710609134177582
PEX19	0.710526116942983
ZNF683	0.71021757057207
SPAG16	0.71007276095097
FUNDC1	0.709961567371951
USP4	0.709947111607296
ESYT1	0.708970160067761
RPS6KA4	0.70811314117487
SGOL1	0.707898452148293
SRP9	0.70758407010526
WDR77	0.707559074974393
PIK3R3	0.705861754148587
DCP1A	0.705055616056215
C8orf37	0.70499044848068
USP13	0.70464225712141
TNFRSF10D	0.70412162960347
RAD18	0.703690403188984
MBD4	0.703651888553431
KIAA0232	0.703339668531829
TMEM223	0.701340886296313
OPA1	0.701295960484868
SOD2	0.700478303063548
ATAD1	0.70011565522385
CENPW	0.699410787491971
ZNF578	0.697561276593694
DHX9	0.697215851003569
LRRC8B	0.69699097726923
RNF185	0.695830802763818
ASF1B	0.694799202499684
PSMC5	0.694007977747092
CHCHD4	0.692965208230049
AUNIP	0.692805114591529
B4GALT6	0.692613819196824
CRIPAK	0.691526460238478
HDAC6	0.691422183718161
SNHG15	0.690062562000897
MAZ	0.689706891576582
AGAP2	0.689271761682895
RP11-347C12.10	0.689018793511435
STK36	0.688484412527043
ZNF85	0.68794326348645
KIAA1875	0.687868303193972
EIF1AD	0.687690807535597
MFSD12	0.687605996268145
UVSSA	0.687209042727293
AC009065.1	0.686706303338451
NIPSNAP1	0.686365910220206
CLDND2	0.686224421637564
HMG20B	0.685977745178616
PGLS	0.68563702325647
ZNF546	0.684666834337179
KIF20A	0.684168038510384
CBX3	0.683901466561286
NUMA1	0.683585741015768
ARHGAP33	0.682412751714366
CDCA8	0.681806034416222
RP11-167J8.3	0.681405233491697
ABRACL	0.680912955451563
SAMD8	0.678894526006483
RP11-83N9.5	0.678810099360731
KLHL28	0.677990637530139
FLNA	0.67774119618324
TGIF1	0.677441853015899
CDK17	0.676691723709984
GMNN	0.67642558262603
ZNF616	0.673068032707148
SMIM4	0.672824827357727
RP11-17A1.3	0.672625919591717
GRWD1	0.672571013593689
ARPC1B	0.671407850481729
MARK4	0.671089058806892
NUF2	0.670478819118149
NELFB	0.669759151445823
RECK	0.669649036844926
APOL2	0.66951516538766
IFRD2	0.667799023699596
CTB-43P18.1	0.667241547822777
WDR82	0.667038476681963
LILRB1	0.665863158574129
DYSF	0.665851708369065
NCKAP1L	0.66543104290146
RP11-1149M10.2	0.665240897610089
EEF2K	0.665002557657934
CLP1	0.664547463132938
CD164	0.664309445069099
TARSL2	0.663905013278978
SH3RF2	0.66388770490393
SENP1	0.663038987780932
C1orf53	0.66178680419965
RALBP1	0.661475588546452
SUGP1	0.661391569508044
SUMO4	0.661302203906985
GSG2	0.661266842009803
RFC4	0.661254531946393
ZDHHC4	0.661244480555829
ARHGEF9	0.660601327513445
MPP7	0.659941904712271
SERINC1	0.658518921157082
PARS2	0.658402743703557
TRAK2	0.658272484165839
SNX16	0.657856999569129
OCIAD1	0.656986929920166
CARD11	0.656831749864064
TMEM248	0.65678025435088
ZNF669	0.655950570701479
AP2A1	0.655945541040082
CHAMP1	0.655847608201344
HIPK2	0.655836161557474
TSHZ2	0.655328480965754
KIF11	0.655305182313897
C17orf53	0.655262218377408
MKNK2	0.65449310498211
STX10	0.653192193421443
RP11-483I13.5	0.652895515105578
ZNF563	0.650654333670794
TREML2	0.650588000212588
GRPEL2-AS1	0.650446138031556
GRAMD1C	0.649829284046935
PARL	0.649774412342852
RP11-47I22.3	0.649674611719884
SMC4	0.64844214164548
USP1	0.648147548085729
SEPN1	0.645758508387488
ZBTB45	0.643514432231698
ERCC6L	0.642167415275902
LINC00657	0.641885545908484
HIST1H4I	0.641721718109284
DBNDD2	0.64162609707071
AREG	0.641530696631882
GALR2	0.640837606054242
SLFN13	0.640790670895616
ANLN	0.640678463318051
SUPT5H	0.639800666531888
CENPU	0.639595556599212
AC017002.2	0.638874784333256
TMEM63B	0.638699221718647
CENPE	0.638429155114923
ERICH1	0.638286951951169
SRRT	0.638237709865538
WDR90	0.636748356678831
TELO2	0.636532591494118
AC104820.2	0.63641675841051
MAD2L1	0.636403834896207
TRAPPC2L	0.635676121116222
C16orf62	0.635548529128459
BLOC1S1	0.63537396709832
SKA1	0.63526997812632
CTD-2357A8.3	0.634980487111099
STIL	0.634898411915037
AKAP11	0.634716736139977
DIAPH3	0.633506474845139
RPGRIP1L	0.633314141298996
RPE	0.633148124277852
AP1B1	0.632769876782438
XXbac-BPG252P9.10	0.63210624060855
CHEK1	0.632001218142125
LYN	0.631630404775986
TALDO1	0.631139728401955
CEP250	0.631134306801578
SETMAR	0.630761625219252
BCAS2	0.630756400293019
LMBRD2	0.630399477515678
PIEZO1	0.630309094716884
FNDC9	0.629048497448903
FAM98C	0.628387260170263
PSMD4	0.627349615467097
TNIP1	0.627337756712602
PLCH1	0.627182832890684
SETD8	0.62703503945085
TMEM19	0.626827779631905
HIST1H4D	0.626679224583953
ATF2	0.625910113183728
RAC1	0.625631597168175
ARHGEF10	0.62562671361088
TMEM164	0.625505028512866
SUPT6H	0.625183375712478
ADPGK	0.624559531146724
ZMYM2	0.623195842123287
SMARCAL1	0.623140659224612
SERPINB9	0.622992721407239
MCM10	0.622401096579597
CCDC50	0.62160018080986
CTD-2336O2.1	0.620765248701957
NUCKS1	0.6202134472697
SLC39A11	0.620033610648924
IGSF22	0.619892025459441
FASTKD3	0.619057747784281
SIGLEC9	0.618478313679542
GOLGA7B	0.618336751204211
MAP3K10	0.616710787603732
CTNNAL1	0.615883509868598
ZBTB8OS	0.615572695986199
DDX58	0.615283936683949
PARPBP	0.614922710507157
C5orf28	0.614858315942662
EMC10	0.614765824451309
RNF13	0.614615523808679
TUSC2	0.614140673216411
ZMYM5	0.614081487378295
HPGDS	0.613952922111679
CD3E	0.613730562844639
DVL2	0.613523799585969
NUDCD1	0.613235181608219
NDUFB11	0.612963662204323
ITPKC	0.612260043777071
RRP9	0.611105881900891
MOK	0.610801421592072
MTFR2	0.610619453162233
PPP1R18	0.610352007179668
KIAA0556	0.61032194203228
CDC6	0.609531603372604
TTK	0.609440837539074
RASL11A	0.608995210335624
TRIM24	0.608984957632028
LINC00672	0.607484116226296
NEIL3	0.606868896415722
NEK2	0.606716739212994
ICT1	0.606508914404644
PIP4K2C	0.605511916862728
TMTC3	0.605157979666752
MIR302B	0.60508216293446
LIN7B	0.604990889993821
ZNF460	0.604731178567729
KHK	0.604505987634869
EIF3B	0.603952615189958
FLJ27365	0.603430873889786
FAM212B	0.60189542695652
SERBP1	0.601533428594356
RAD51C	0.60124454146157
CD99L2	0.601228268627358
EXOC6	0.600052334283338
SUV39H1	0.599698459321098
EXD2	0.599340619199186
ADO	0.598754459120634
AGPAT5	0.597850724214434
ING2	0.597665007268366
LGALS9B	0.597104692725707
CCNE2	0.596743164430063
EPHB1	0.595827515329561
PRKAR2A	0.595200820830377
THYN1	0.595117142725305
ETV1	0.593920460224043
DGCR14	0.593536883609373
KTN1	0.592863921800154
UBXN11	0.592810473010441
RP13-977J11.8	0.592249313071852
CTC-444N24.8	0.591800495073397
RP11-380O24.1	0.591710355303761
ZNF441	0.589428061755962
MRPL19	0.588999785553556
JAGN1	0.588966782359336
WASL	0.588381137822087
ANO9	0.587262717283541
GABARAPL2	0.586728435535973
PDIA5	0.586573806415156
RP11-802E16.3	0.586511286739691
HAUS2	0.58612992505532
HIST1H3D	0.585995040379413
MED21	0.585985710745644
OAZ3	0.585274547753342
GPR65	0.584487110004446
LSM3	0.58391944260391
ATP10D	0.583880565043785
NHSL2	0.583857692789842
SAT1	0.582830429973498
USP8	0.582222384432079
LINC00265	0.581259768829011
PROCA1	0.581158551736043
MBNL3	0.581068660156348
PDE6D	0.580501405281612
HADHA	0.57986699331589
WDR26	0.579664338709644
REEP6	0.578876754138642
HIST1H1B	0.577662676244205
OSTM1	0.577642978646753
TRBV11-2	0.576958475524508
DNASE1L1	0.576508095822085
EEF1E1	0.575775673816986
BRIX1	0.575722235445542
TNKS1BP1	0.575519782630353
PLEKHA7	0.575168161297128
HAX1	0.575063275410716
PQLC3	0.573964343946265
PIGK	0.573850002769556
MXRA7	0.573595264829629
INTS5	0.573523338761003
METAP2	0.572765227633199
CDK19	0.572558621254408
KIAA0825	0.572400644759464
ZWINT	0.571826128147016
CDC42SE2	0.571754881011324
FNTB	0.571325782515184
SERPINF1	0.571185349995545
PATL1	0.569771237006754
C12orf49	0.569594135492104
TSTD2	0.56885224846212
EPN2	0.567644177916571
NFS1	0.566997137601216
AC073834.3	0.566407147264775
ATAT1	0.566101866433547
PUSL1	0.566010293151657
SLC16A5	0.565013549229141
POLR2D	0.564843715986307
UBTD1	0.564785822482114
ARHGEF6	0.564634383620484
CFLAR-AS1	0.564222126865945
TTC1	0.563770159655554
HSPBP1	0.563594820019534
MIR503HG	0.563506572703596
UQCRB	0.563134926459235
ZNF589	0.562943628621587
ZNF296	0.561764569054685
TACSTD2	0.559398571418294
LIPE	0.559030929644559
C19orf57	0.558836777723342
GPBP1L1	0.558653277020708
RRM2	0.558577330488429
SUPT4H1	0.558285274574348
GINS2	0.557992281888188
ADNP2	0.55796686120098
ORC6	0.557873481301346
MYNN	0.557712994445686
TSFM	0.557328492398414
FAM222B	0.557263851371613
TNFSF9	0.556570951314019
KIF24	0.555929374676275
ABHD3	0.55568563526379
HECTD3	0.554816223484573
CCDC73	0.554172425729652
MCAT	0.553991640069124
SARS	0.553106345703638
PCYOX1	0.552978347706746
RANBP3	0.552861016216697
LRRC59	0.552277474967925
SOX6	0.551301067450994
CYC1	0.549335919175133
SRRM1	0.548876662787427
ZNF367	0.548814758162027
CHMP1A	0.548506546785524
POLI	0.548307432643858
UBE2V2	0.547891251495858
FOXN3	0.547600222681566
MICU2	0.5473921649793
RP11-568N6.1	0.546916226615835
AC079210.1	0.546570871676057
ZNF555	0.543918872068195
SF3B1	0.543549258962552
BARD1	0.543367432022292
SHARPIN	0.542168337084835
RP6-91H8.3	0.542052480257482
MUT	0.541345254626352
MIS18A	0.539970088377938
IL10RB	0.539897983261701
SLC7A7	0.53873053645161
CAPRIN2	0.538390926131779
BMPR2	0.53696096583717
AGL	0.536719166134917
MT-ATP8	0.536533777816811
RP13-638C3.4	0.536158049909452
SUPT7L	0.534814944725803
RP11-445H22.3	0.53474158908094
SF3B2	0.534583038141577
UBR4	0.53407319559081
WRN	0.533914445560974
RMI1	0.533849505261629
ATRN	0.533691101504718
NAGLU	0.533258439815862
TTC31	0.532879812099314
CSNK2A1	0.53285447525999
GPR34	0.532558363433763
H2AFX	0.532431180329753
MTX3	0.532318913430851
GORASP2	0.531943586221338
TTLL7	0.530423462696875
ALKBH5	0.529921957857288
SPATA21	0.52893815663203
MAPK12	0.528316096723954
FAM60A	0.527634948540402
SCFD1	0.527341920784211
RP11-927P21.1	0.527218826559518
TMEM129	0.527076272357679
ARID4A	0.526956466392338
KIF15	0.525976527417708
PMM2	0.525248170668959
EXOSC10	0.525101150927127
CYP20A1	0.525064412680475
TMOD1	0.52493742633246
ZNF14	0.52413437986238
RTCB	0.524016893900963
CENPP	0.522871895449645
ZNF280C	0.522747803700063
PTPLB	0.521900116979119
IL17A	0.521723676609256
TBC1D19	0.521097292877245
CDC25C	0.520509767897164
WDSUB1	0.520428425200708
POLA2	0.520246525567045
KIAA1407	0.519857716473771
FANCE	0.519670445547936
KIF27	0.518815442618417
FBXO5	0.5185585503457
DUT	0.518325433428837
AMZ1	0.518110130284373
MXD3	0.517685689073565
TBC1D24	0.517161304111536
GTPBP2	0.516991385926136
HFE	0.516765997652301
PANK4	0.51656132173605
RABEP1	0.516403555986203
KIAA1143	0.514713316209911
NRD1	0.513777404228787
COMMD2	0.513721624320698
C1orf51	0.511751353166594
SUMF2	0.511589608877308
WDFY4	0.51101916468114
E2F8	0.50950568626242
PLCXD2	0.508848889854183
CCDC153	0.508817333810018
PI4K2A	0.508700786863911
TECR	0.508082447327216
PDE1B	0.505314063536129
USP32	0.505137255430889
ZNF598	0.504426148888446
HIST1H3J	0.503940851200132
SYCP3	0.503841684358262
EZH2	0.503758261641428
HADH	0.503475784431287
ERGIC3	0.503251139385013
METTL21B	0.503069730689185
C6orf201	0.503019918684989
RP11-677M14.2	0.50289661694024
GUCD1	0.502826667148455
NCOA6	0.502476383328415
RP11-134L10.1	0.501709496548156
AKT2	0.501486299292663
SIX3	0.501360232257638
LIN37	0.500943842659352
COL6A3	0.500424996902878
EML4	0.500412456077558
CLTCL1	0.499209784060336
C14orf80	0.499017582398227
CRELD2	0.498734471286289
GLE1	0.497894173953089
BORA	0.496707614900728
ATAD2	0.496312335799498
OSBP	0.496245331285683
PSME1	0.495312222411891
CTD-2012K14.3	0.493790058122134
FAM72A	0.493368479002949
METTL18	0.49313174347197
PINK1	0.492936043745685
SPATA24	0.492424131798723
NCOA5	0.491975938041916
AC120194.1	0.491599589557348
PAK3	0.491544886880833
SRP72	0.491501407286415
MIF4GD	0.490242696430294
PURB	0.490187762171295
B3GALNT2	0.48996100864832
SLC35A3	0.489333479638408
ZNF180	0.488905510471421
PRC1	0.488757455621295
DDX49	0.488027011555485
TRAPPC6A	0.48784525608398
MCF2L2	0.48758300218676
CTD-2033A16.3	0.487090905323832
BBC3	0.486696860256577
CCNA2	0.486625349711711
ZNF25	0.485092577752353
SEC31B	0.484878755666788
BRD2	0.482498593026221
ZBTB21	0.482234837612714
FAM149A	0.481448951134514
PRCP	0.480570410662851
DHX36	0.480125516782277
ZNF512B	0.479247405483007
GSTZ1	0.478787193654481
CTB-96E2.7	0.478587518048222
MED29	0.478488203272797
RP11-112J3.15	0.477819457476474
TSC22D1	0.475350927759526
WDR76	0.474343833659218
PRPS2	0.474118620434852
PFDN1	0.4739787844923
MED14	0.473491292041335
COPRS	0.472790489934622
SMU1	0.472645947910197
CTD-2020K17.1	0.471958408323001
ENG	0.47135159418076
SPAG5	0.471336984649842
PTPN23	0.470553244920548
VTA1	0.470311175900667
ZNF3	0.470135160019473
CARHSP1	0.468076307341891
JMJD8	0.4675922022636
MAPK1	0.466919357713008
TTLL12	0.465572868750639
LMCD1-AS1	0.464836106530936
PIGQ	0.464301755086064
KIF4A	0.46424797702677
LINC00883	0.464101816166516
CTD-2636A23.2	0.463783048963266
RSPH3	0.463568438838815
HNRNPM	0.46254547997542
LL22NC03-75H12.2	0.461880910099513
KLHL15	0.461695239698198
MRPL48	0.461364156686151
RAP2C-AS1	0.461110016862425
ZNF44	0.458483320729913
EXOC2	0.457783703114327
USP31	0.456973246620971
CTSS	0.456340023859905
TICRR	0.455733507103195
RP11-61A14.3	0.45507756625173
IKZF2	0.45457837071622
ABCF2	0.454224472239756
EPRS	0.454062277994611
CCT2	0.453171217150379
AC009133.12	0.453090593571406
SNX22	0.452981625036082
CTD-2260A17.1	0.452777369148837
CUL2	0.452688415413848
ZDHHC2	0.45259094350542
STT3B	0.451736205428613
ABLIM2	0.451687758792098
SHOC2	0.45072258892583
LNP1	0.450474960518998
ENTPD5	0.449712977531004
HARS2	0.449070850966974
HNRNPR	0.448360472473801
TIGD5	0.447842167088654
RRP8	0.447517101824453
OPA3	0.446713082137795
SIRT6	0.446601013531266
MECR	0.446392612327144
SPECC1	0.446156017042923
C19orf24	0.445772542784363
LRRC41	0.445448717251052
GAPVD1	0.445360098617766
CD300LD	0.444824735160853
RAB5C	0.444004700960972
SORD	0.443543072073749
GFOD1	0.443490417810654
HIST1H2AL	0.441745250668989
SMURF1	0.441581990075392
TMEM97	0.440853468877614
RBBP4	0.440715203598232
WHSC1	0.440111661450644
DAP	0.438888229860744
PDCL	0.438113588306741
ASF1A	0.437216106721104
MLST8	0.437198907620206
MCM7	0.437191925967053
ARHGEF7	0.437089147004904
SRR	0.436959977979154
C3orf62	0.436951198345671
DOLPP1	0.43689413887611
FAHD1	0.436723685895725
LSM11	0.435990904483348
TK2	0.435836577029517
MCUR1	0.435617435276085
AC159540.1	0.434646493867397
NIP7	0.433031103947915
INF2	0.432901212631936
RP11-540A21.2	0.432378021377081
C2orf44	0.432354444085993
FNDC3A	0.431952480983799
SPATA13-AS1	0.431728998265206
ZNF653	0.43134917657657
RAB4B-EGLN2	0.43069167806473
STX2	0.430206440316994
ALKBH1	0.430059798825958
TRAIP	0.429761186135654
THEM4	0.428959515641485
COPS2	0.427436168389182
RP11-275I14.4	0.426920591645075
EIF2S2	0.426920376575123
ZBED1	0.425484268736254
MYH15	0.42532400986141
C5orf51	0.424853171433501
ZNF777	0.424844103865459
PPP1R9B	0.424268438308526
COX6A1	0.423250347799637
HOXB7	0.423226940906956
POMT2	0.422596526134594
GFER	0.422126583794135
MINOS1	0.421562244087844
MTFR1	0.421182355869592
TARBP2	0.418773446208625
ANP32A	0.418040445016065
RGS14	0.416822349930847
DRG1	0.416658838676194
CA13	0.415809012338071
POLR2H	0.414903565471231
GGA2	0.414351997670826
LINGO3	0.412934666946256
TSTD1	0.412427259592632
DNAJB2	0.411950826607373
TGOLN2	0.410906500959772
BIVM	0.410615449562539
RP11-342M1.3	0.410271127304456
EXO1	0.409958694734397
ZNF668	0.40992203408328
AVEN	0.409770287956925
ROR2	0.4093425793292
UBE2Q1	0.408760075536461
GPCPD1	0.406208223955457
ARHGAP31	0.404642420875578
RNLS	0.404111330027578
SEC61A1	0.402893728477731
JMJD1C	0.402451997711628
RP11-326I11.4	0.401628490397763
NSUN4	0.401374645112749
ERI2	0.401363107945375
BAX	0.401128631180294
R3HCC1	0.399709556337581
PSMB10	0.398342407275788
CCDC173	0.397838898270926
AURKB	0.397313718982611
MIR29A	0.396154413953627
DHRS11	0.395080212487328
CSNK2A2	0.394802195175907
ZNF621	0.394099007993162
ELMO1	0.393848613232015
TMEM128	0.393235287712402
TRIQK	0.391591260988858
LANCL2	0.391141027369732
SLC12A2	0.390679431988696
BRCA1	0.389304192804894
SPAG8	0.389008549656761
PITHD1	0.388494131195674
ZNF585A	0.388091143321566
PRRC1	0.387293810398435
TMSB4X	0.387061761759282
MYO9A	0.386985706009159
EPHA1-AS1	0.386743566193116
MCM5	0.386166462260049
LGALS9	0.384724921087827
NRBF2	0.383488553520736
NUDT1	0.383488119695532
TMC6	0.383466354879786
MSH2	0.382614949833044
LILRB2	0.381073090444757
DEPDC1	0.38102922358647
CABLES2	0.380359343261801
MAP2K2	0.380271829991169
NDC1	0.379903245488492
IARS	0.379847536949814
STRADA	0.378530846865854
RP1-178F15.4	0.378110027972689
MND1	0.377998388377632
CTD-2162K18.4	0.376102979174158
CARM1	0.375634104097676
KATNA1	0.375620896436002
MAPT	0.375186239847617
CYHR1	0.37516817877135
ZNF816	0.375040256495914
DOCK7	0.374161228562217
DDX42	0.373714505206745
CENPO	0.373061905037761
SH3KBP1	0.372477680032486
SLC35A5	0.371193639419474
DNM2	0.37100281101691
PPT2	0.370655356764807
CHD9	0.369837990225727
PGS1	0.369728742206347
NAF1	0.369014850510619
CSPP1	0.368933674112079
SPA17	0.368570035146077
UBA2	0.368001754985198
TXNL1	0.367939799149781
POU2F2	0.367647466230262
SRP68	0.366207738582889
B3GNT4	0.366124905976502
LIMK2	0.36540356393458
UBQLN1	0.365113137501282
OTUB1	0.364967193960959
ENO3	0.36447418456857
SRSF11	0.36431426623513
MRPL55	0.363799361411086
DNAJC8	0.363785849825442
FAM228B	0.362807120724277
FOLR3	0.361294392576464
PXN-AS1	0.360741587387932
HIST1H2BM	0.360730376986311
PYCR2	0.360630336100859
DND1	0.359038215365795
SLC35E1	0.358855194261117
ZNF518B	0.358731068063944
PSMA1	0.35870815178297
ADCY9	0.358391030972265
C11orf58	0.353471216161819
ZW10	0.353294316033143
MTMR12	0.353091483165826
ATP5I	0.353041868968778
TNFAIP2	0.353004133732998
PHACTR4	0.352753775283204
ATP5L	0.351891371899348
CTPS2	0.351719187696737
MYCBP	0.351374301073025
STMN3	0.349070050147597
GSTM1	0.348454975239377
CCS	0.346664917674295
HIST1H1C	0.345755553965983
MCM4	0.344841200146845
CFL2	0.343690191408241
ABHD11	0.343665382510267
ZBTB2	0.343232132703822
RP9	0.342054470259884
TYROBP	0.341831894837778
CACNA1F	0.341358461201387
COPA	0.341288412504859
RP11-586D19.1	0.340887875344169
BET1	0.339545784105808
RP11-326C3.7	0.339362131360679
CCDC150	0.33911934054247
UHMK1	0.33901072918534
ANK3	0.338690016654081
RP11-440D17.3	0.338084255381286
FLNB	0.338045121627536
IKZF1	0.337219155053952
DMC1	0.33614692585242
ZFHX2	0.335758541825717
FOXM1	0.335032087515339
HAR1A	0.334875224106951
DDX39A	0.334495206280291
EAF1-AS1	0.3343182730206
ZNF446	0.333690434555643
TCEA2	0.333156227585248
CSE1L	0.332794394402533
CIRH1A	0.332525366028366
ZC3HC1	0.332216161593041
ZC3H18	0.332143433113097
COQ6	0.331885621597937
CHMP3	0.331624107901754
ZNF419	0.330653336387492
TBCA	0.330458731372591
TEN1	0.329392102087092
FBXO22	0.328808924736513
EID1	0.327620070123559
LINC00659	0.326849412968103
FDXR	0.326577589803826
FAIM	0.326324944686285
RP5-1136G13.2	0.324176783293065
STRN3	0.324151406432097
RP11-20D14.6	0.324082525472439
HSDL2	0.32384313116375
DNAAF2	0.322662961031392
CPQ	0.321860754467785
ZNF511	0.321524814163163
RSU1	0.320763360915455
