HSPB11	5.4313070306471
RNPEPL1	5.42736879190139
RUSC1	5.42396330573622
TRIM25	5.42310186874176
COL5A1	5.42057047118758
TM4SF5	5.42030121610382
AGTRAP	5.41939075164069
CSF1R	5.41578032425556
MFSD10	5.41287625612192
ZBED4	5.40748536420692
TBK1	5.40555616827438
RGAG4	5.39845019093139
PSMB6	5.3967275565427
TBC1D16	5.39642638455043
CSGALNACT2	5.3957343788974
TMEM109	5.39380295571745
GDPD5	5.39009462492838
MAFK	5.38857623268595
KIAA0247	5.38828670558862
C12orf5	5.38513263332016
TMEM234	5.38328227548112
ABHD16A	5.38277492114209
OGFRL1	5.38117700293018
CDCP1	5.37893717196156
EMP3	5.3782863249057
CST3	5.37635147913858
TINF2	5.36531560428073
B3GAT1	5.36523176063014
TXNDC15	5.36373761488079
COX8A	5.36234061855059
PARP12	5.35461477446694
RRBP1	5.34883308360568
CD8B	5.34853652645127
MIR210HG	5.34765528922571
CALCB	5.3457501498829
ARHGDIA	5.34560803511943
C17orf66	5.34539315617802
SLC2A3	5.34298391247886
C1QC	5.3418485252793
MARK4	5.34175233964724
FAM214B	5.33625935452113
ZFHX3	5.33570312267553
NBEAL2	5.33567589299731
PLEKHB2	5.33562942350056
CYP2R1	5.3340751790744
CLSPN	5.33373195632889
MIF	5.33215185932395
ENSA	5.32914762086978
GOLGA6L4	5.32483392296958
CNTLN	5.32092717023333
FAM115C	5.31831582688433
PER1	5.31746858049413
KIAA1598	5.31656130638087
PCNXL2	5.31298283561069
NR4A1	5.30872477218236
UBE2W	5.29993421728482
NDUFB2	5.2984069303041
FBXO2	5.2956754747118
NEDD4	5.2936684043134
SLC35E1	5.29288632886606
COMMD4	5.29039525262582
SNAI3	5.28906681279018
NCOA3	5.28901783308491
PTHLH	5.28649989424468
VEGFA	5.28479397722146
CORO1C	5.28032354684157
KIAA0753	5.27794032334255
HN1	5.27471156320833
PSMD1	5.26840406285022
MAP1LC3A	5.26775620490572
RACGAP1	5.26677369799138
TNFRSF9	5.26665645654233
KCTD20	5.26439459579087
MAP6	5.26190246944674
WIPF1	5.25797995362804
CAMSAP1	5.24970799598098
DHCR24	5.24902383240517
CD53	5.2489732621472
ANXA5	5.24823251688878
CHST11	5.24565877662723
MED20	5.2442681347765
PIK3CG	5.24290465704164
FBXO6	5.23785157307531
BBS12	5.2330427780259
KIF11	5.23197607429417
CCDC47	5.22991368008598
IFI30	5.22374405243254
CSF2	5.21946753201782
SNTB2	5.21836837827746
SMOX	5.21726127186056
CCDC50	5.21664862340147
MELK	5.2158661550941
NRAS	5.21375639400499
CNEP1R1	5.21348658791331
CLEC2B	5.21229610616643
CPPED1	5.21127947547858
LINC00299	5.20723852555593
TRIP12	5.20678596892278
L1CAM	5.20295630680055
GSKIP	5.20216594404268
PIAS3	5.200604535028
HHEX	5.20056128862996
CDK1	5.20047986122052
CCDC40	5.19981991152176
MRPL41	5.19763902624953
GNAZ	5.19685957305071
CYP2S1	5.19636988211682
NUSAP1	5.19519598985921
SEMA7A	5.19408542709569
CD300C	5.19360591423029
TESK1	5.19187974611219
RNF19B	5.1891850955365
DNPH1	5.18824176104196
LGALS1	5.18628490301643
RNF7	5.18625779670296
S100A4	5.18475786771247
ERLEC1	5.18465491883015
FAH	5.18394809356118
RP11-442H21.2	5.18345093573729
CSF2RA	5.18141893908692
DTD1	5.17933379029766
RTKN	5.17678543080161
RNH1	5.17622544141086
CAMK1	5.1756378057652
ITPR2	5.17253615519886
MFSD11	5.17142558129078
RFTN1	5.1705985514455
CTD-2369P2.2	5.16976575549681
ALDH2	5.16858804929105
HIGD1A	5.16560067263801
IL21-AS1	5.16454005166201
CRIP1	5.16353761607072
TRIOBP	5.15346740222781
LINC00937	5.15054022151027
ZNF584	5.14972089402941
KIAA0232	5.14808349696744
WDR47	5.14626363516039
TAGLN2	5.14428432302003
GNLY	5.13641722167924
DVL3	5.13527757652582
ULK4	5.13516000169922
C9orf169	5.13434313669419
SH3GLB1	5.13302144031797
AC011043.1	5.1300110219944
PLAU	5.12750197336318
HMGCS1	5.12446585872133
SNCA	5.12172445973683
CXCL16	5.1188531863426
CASP9	5.11473766843112
LASP1	5.10993093572751
MSR1	5.10901482294185
NRBP1	5.10692099863991
MAF	5.10420679641039
BATF3	5.10123902506524
KIF3A	5.10079391599358
LDOC1L	5.10054061017396
SLAMF8	5.09994893323866
ACOT11	5.09979948402128
PLXNB1	5.09822034988052
HMHB1	5.09721214235617
LRRC56	5.09716737912617
VIMP	5.09534732174283
ADAM8	5.09444759135422
C1orf159	5.09013706074098
NAGK	5.08736681103184
ACER3	5.0847434244323
PPP1R16A	5.08304580272196
NPTN	5.07918706815282
FAM89B	5.07654614892011
KCTD9	5.07507924974612
KIAA1841	5.074799872023
EGR3	5.07107746426709
RIF1	5.0703067104786
IRF5	5.0676671810755
CDIP1	5.06756485507094
CENPU	5.06508493325365
IFITM2	5.06442840790045
DLG5	5.06355018469967
NQO1	5.06309802601298
TCN2	5.06237685949001
AC083864.3	5.06178635562293
DMD	5.05702416796673
SPP1	5.05439384624058
FES	5.05256156234886
SLC22A4	5.05254067156605
ETV6	5.04871623315328
CCDC88A	5.04849680768859
RBX1	5.04261216416372
SLC25A43	5.04141054285185
WDR45	5.03938531036787
COL9A2	5.03810312323774
DOCK7	5.03771896876013
TRIM21	5.03753111890625
BROX	5.03627747765946
CHST15	5.03266986701773
EOGT	5.03160163784417
TCTN2	5.03018008341108
TAF13	5.02991998355378
PPP6R1	5.02738887014095
GPR171	5.02688436626587
PHLDB2	5.02548739185766
APOBEC3A	5.0248210886248
THBS1	5.02473109137728
STARD3	5.02430237140381
SELT	5.02231995989403
TLN1	5.02132508028407
PAQR4	5.01925517701095
TSG101	5.0184532886391
RP11-305L7.3	5.01595873077488
SPAG4	5.01568355666163
COMTD1	5.01447881006793
MMD	5.01085638147276
EPAS1	5.00824187870288
MS4A4A	5.00543148914812
IGFL2	5.00529003953242
SYTL3	4.99238193418029
SPIN1	4.99219886723294
ANPEP	4.98959688794737
WNK1	4.98956978512944
RAC1	4.98827600786548
PPP5C	4.98789505518483
HSPA2	4.98673864886891
PPP1R7	4.98424749498103
ESCO2	4.98311602999593
NR3C1	4.98285288397957
GMNN	4.98069002893943
CMPK2	4.98013061642304
MSRB1	4.98010015156449
GAS2L1	4.97882683293119
LINC00893	4.97880851966682
MEF2C	4.9763558072488
B3GAT3	4.97628420161745
PARVG	4.97184520374526
SLX4	4.96975515476175
SCO2	4.96711326084993
CARHSP1	4.96556439069582
SLC3A2	4.96544098206507
CAPNS1	4.96299450861564
FPR1	4.96241970106642
FAM84B	4.96177293070917
KIF23	4.96151917575717
IDH1	4.95990362048502
CRIP2	4.95878677487043
ATG9A	4.95719833227643
AKAP5	4.95503693878224
PRKAB1	4.95478758860869
TMEM155	4.95147414781494
TNFSF9	4.95044506617945
FHDC1	4.94475786068533
METTL24	4.9435640388515
RP11-1018N14.5	4.94292401308417
ENDOV	4.94033361768756
IDI1	4.93986373515212
TCF19	4.93710182593718
PPP2R2B	4.93088407156772
PRKAG1	4.92973634997382
PITPNA	4.92119367284569
G3BP2	4.91900446694251
NINL	4.91517802754723
BCL2L1	4.91285355386066
NOD2	4.9121141802524
ZBTB17	4.9116380590723
RNASE1	4.91101077567973
SERTAD3	4.9077453671525
DNASE2	4.90693869516204
DCLRE1A	4.90528740297091
ARSD	4.9041522905162
FAM96B	4.90296836386508
LATS2	4.90092519965399
SPINT1	4.89688436036746
NPC1	4.89435334534114
FAM179A	4.89284010467918
ADRB2	4.89165042328137
BUB1B	4.89101748807887
EED	4.88789720845943
NUCB1	4.88722867343218
LAPTM4A	4.88294844422535
ACOX3	4.88024294337239
FAM111B	4.87836272777919
STS	4.87782352482121
TNFSF8	4.87736908568116
ATG16L1	4.87664199276711
SLC31A1	4.87449733226281
JDP2	4.8730431049034
SRI	4.87187250915739
IFI27	4.87040411218417
RBBP8	4.86261727329701
ST6GALNAC6	4.86254269456639
SYAP1	4.86199814874262
PIP4K2C	4.8600764369571
DDA1	4.85878890444671
UNC45A	4.85672843809822
KIAA1671	4.85568792965986
MYRF	4.85529864615037
NCOR2	4.85200377785971
NRP2	4.85088513288333
RP11-809O17.1	4.85067604122267
OPTN	4.85038187724786
GUSB	4.84815617071518
C17orf62	4.84191918024403
SPATA33	4.83819852061
MLH1	4.83780456410673
OSBPL3	4.83540617132013
HIVEP1	4.8301338620026
CAB39	4.82755523389044
PPP1CB	4.824058748475
ITPR3	4.82355757400135
CC2D1B	4.82281881774891
LRRC16B	4.8209903967598
GBP5	4.82008934025007
FAM212A	4.81649770076687
TSPO	4.81551788144794
KCTD11	4.81445003871509
SQSTM1	4.81399688884953
HSPA1A	4.81369227473698
PTGS1	4.81115333819985
HCFC2	4.8105758484383
ATL3	4.81023570832212
APLP2	4.80955057785601
IL1RN	4.80528588858347
MTHFD1L	4.80427185305027
MFHAS1	4.8013557986644
RNF213	4.79740727041406
FCGR2A	4.79593977584912
OLR1	4.78755039164582
DLGAP4	4.78726339064758
C12orf55	4.78476271551959
DDIT3	4.78031308964274
ZBTB38	4.77559015614294
RP11-386G11.10	4.77291960592764
TWIST1	4.77189150882226
RP11-161H23.5	4.76977526285431
CLEC7A	4.76847741790215
PSAP	4.76685680084838
TNFRSF1A	4.76375911029812
DOK1	4.75995345693996
STX4	4.75973855197184
NPEPL1	4.75950115331206
CNPPD1	4.75945314559876
CMTM1	4.75855751051712
CARD6	4.75767910333926
GNG5	4.75588986226966
SIK3	4.75343708048067
FAIM2	4.75040685016434
STARD4	4.74911450682368
DIXDC1	4.74778493429967
CD8A	4.74385732601585
ARHGAP11B	4.74361539376985
GAB2	4.73247538425478
EGR1	4.73233185314793
FSCN1	4.73198686626122
SACM1L	4.73064570592293
AGPAT6	4.72657942241078
LMNB2	4.72592172151889
FCER1G	4.72037355811544
SNX30	4.71797666230348
SPTY2D1	4.71706793519561
RP4-647C14.2	4.71601750537385
DFNA5	4.71468863057832
DHRS7	4.70953722783374
DAB2	4.70650757338391
CHMP5	4.70074058076306
EBP	4.70025643705174
CENPM	4.69834602956886
PLA2G2C	4.69813622118438
EVA1B	4.69278640197899
FAM76A	4.69265895405505
MLF1	4.68938017684338
PPP4R1L	4.68922884218373
TSPAN13	4.68468936731411
GSN	4.68311964502791
ATP2B1	4.68007751363734
NCOA1	4.67805806117698
SERINC2	4.67446029468476
MIS18BP1	4.67375128676429
STX11	4.6723075339833
TM2D2	4.67111749330942
ZWILCH	4.6694549932228
SSFA2	4.66940734714995
KIAA1407	4.66826485459558
EMC3	4.66782582027471
PDLIM1	4.6676193960343
AK4	4.66572165511108
TIMM17A	4.66453327324662
SLC10A3	4.66298623373307
MLTK	4.66097919180723
CD96	4.65821296626653
CBLB	4.65765443120935
PSMC3IP	4.65474097723212
TOLLIP	4.65200853139601
DNAJB6	4.64861176978468
GPR19	4.64768322026861
KBTBD8	4.64447182705189
ABAT	4.6373606484834
ATP6V0D1	4.63733055314944
SH2D1A	4.63600547248329
SBF1	4.63529752230196
DYX1C1	4.63485149323239
SP100	4.63459610062178
AP000769.1	4.63327645962275
RP1-111D6.3	4.63018740362689
LYN	4.62743888441498
TMED1	4.62622122425406
ATP6V0B	4.62241675755634
ANXA7	4.61758921663815
BLZF1	4.61205938662179
ASXL2	4.61090167068136
CREB5	4.60696971538827
SMKR1	4.60540243275484
EP300	4.60477511696038
ADAM15	4.60097875118412
KYNU	4.59894898819815
IL18	4.59532850560439
CYBB	4.59496027487911
YWHAE	4.59310771952538
KSR1	4.59199197231565
GPR137	4.59189011680861
SLC25A24	4.5897522094209
DSE	4.5894287192814
RIT1	4.58834655635919
CCDC64	4.58765120092114
CSTB	4.58733060397453
YPEL5	4.58631951220702
POU3F1	4.58561440720724
UCK2	4.58559195653026
BASP1	4.58362772706665
TUBG1	4.58269351983113
C16orf93	4.57912261397667
GLA	4.57488379481439
MAST2	4.57375117708143
DNM2	4.57314701430869
CD68	4.573056577736
NEBL	4.57125225506592
FBRS	4.56856755118166
ADAM17	4.56321619955798
GPI	4.56231783615188
SLFN11	4.56226261941126
KEAP1	4.56189386253964
CCL2	4.56035014006587
SGMS2	4.55837770751296
ADRM1	4.55617146555413
SLC8A1	4.55524265102449
JAK3	4.55381277421178
RAB31	4.55370189250268
COMT	4.55270376310443
SLC2A1	4.55080975352091
BRE	4.54630495259604
ACBD5	4.54164268992386
CSNK1G1	4.54069668931999
ARHGAP21	4.53874461549976
ERBB3	4.53781228533564
BTK	4.53663017197937
PTPRN2	4.53512185073596
ARHGAP9	4.53497908427616
PPARA	4.53452450664722
KDELC1	4.53407665864855
KANK3	4.53402199745867
HIF1A	4.53314041538963
PLEKHG2	4.52668722700451
RNF41	4.52293575406829
HECTD2	4.52057557402098
LLGL1	4.51605882612555
RASSF4	4.51603109237885
SLC4A8	4.51590981550675
PEAK1	4.51500883588344
FAM103A1	4.50933415788588
USMG5	4.50648022867474
SLC15A3	4.50593455037126
CREB3L2	4.5019101166514
RRM2B	4.50010424900396
CYBA	4.49724404797133
MAMLD1	4.49604107743863
ANP32E	4.49576670337931
AKIRIN2	4.49537409787992
SERPINA1	4.49253295331055
C17orf58	4.49222529816949
FAHD2B	4.48859232149471
UBE2M	4.48636345075714
ACP2	4.48580104441842
AKAP13	4.48505901637768
TBC1D2B	4.48324661671255
APOE	4.48225708744386
FADS1	4.48095136716338
HCK	4.48072193642762
NFIL3	4.47894069595431
CBX6	4.47836760785168
GNA13	4.47777270467925
BLOC1S1	4.47660874336355
PDZD11	4.47523770853148
GZMH	4.47211446940849
CAMKK1	4.47146143277242
TCIRG1	4.47126396557784
GSS	4.47059966825659
MAP3K2	4.46962469756559
SLFN13	4.4689306565472
MYO1D	4.46839300759885
KIR2DL3	4.46652993377285
BUD31	4.46639867305494
EXOSC4	4.46414617919541
TRIM3	4.46347079504194
DHX58	4.46290533716643
RAB36	4.45948440440535
CHRNA5	4.4592264008716
PLXDC2	4.45689801061543
CLEC5A	4.45622256137439
MARS	4.45541266352365
C6orf106	4.45539389368811
WBP4	4.45511094185101
FOXB1	4.44979162383905
ATP2A2	4.44977717074528
AC009495.2	4.44738664650406
PPAP2A	4.44663571089638
TOP2A	4.44650958298172
GLUD2	4.44250342625361
PPP2CB	4.44203275379672
LANCL3	4.4401213129206
MTCH2	4.43929922222219
LRRC70	4.43802841414313
ADARB1	4.4354902271696
TPST2	4.42679299042704
TM9SF3	4.42421060184003
CDYL2	4.42393902752183
LOXL1-AS1	4.42025893962179
AC116366.5	4.41981656472813
TMEM14C	4.41957754580424
C16orf80	4.41782616989983
YIPF5	4.41767389636386
ZSWIM8	4.41763232897761
KB-1980E6.3	4.41708290330536
ACP5	4.41702236621268
GRIPAP1	4.41391743424253
ITPA	4.41219335317033
ZC3H12C	4.41116317192829
ZMAT5	4.40390186112216
CACNB1	4.40161606497001
RAP2C	4.40074176448791
C14orf79	4.40000679670274
RAB34	4.39976295961713
SH2B3	4.39684741284811
NCS1	4.39612886369982
RAD51AP1	4.39467089455427
APOC1	4.38770610591391
SMURF1	4.38675005592841
GSDMA	4.38606571564817
IFT81	4.38350496832336
DNAJC9	4.38332335997943
NOTCH2	4.38291308995577
STK40	4.38107557853025
LPCAT2	4.38065141395585
PDCL3	4.37921492697266
TMTC4	4.3782623767947
PLCG2	4.37704115591429
STRIP2	4.37696288607661
YPEL1	4.3763044640887
ADAM12	4.37490415691159
TOMM40L	4.37304560568187
RBM28	4.37219656879327
EVC	4.37124727293418
PGRMC1	4.37075006822455
YPEL4	4.37045706811845
DUSP2	4.36982164755177
RAPGEF2	4.36826127208939
FAM213B	4.36744650776423
CLIP2	4.36630251172006
SAMD9	4.36588027540061
ADCY7	4.36583373589265
TWF2	4.36540266056384
ANKRD36C	4.36321486555531
PLA2G15	4.3623117439341
CHSY1	4.36102980518918
JUND	4.35458298255823
BDP1	4.35369492111457
CD1E	4.35147677097583
ZFYVE1	4.35099307255136
AC093673.5	4.35088784345767
CATSPERG	4.3482934554913
GBF1	4.34520227897668
AAMDC	4.34498549691128
ANKDD1A	4.34018267880783
ITPR1	4.33912560753522
RP11-94L15.2	4.33655071369058
PTS	4.33616471798441
ABR	4.33557896265423
GNA12	4.3345233048353
TBC1D10B	4.33146024264986
DPY19L1	4.3311033224736
MMP9	4.33041676415449
DTX3L	4.32981667785377
P2RY14	4.32817520231234
RNASE6	4.32815272027755
PHLPP1	4.32654629205466
ZNF385A	4.32410233586416
CACNA2D4	4.32381593819156
GNPTAB	4.32321811411875
SEC11A	4.32305026702418
ROGDI	4.32297183460039
ST3GAL6	4.32200916370942
CHAF1B	4.31885178405319
CCNE2	4.31664959083346
TM6SF1	4.31561286863921
ZNF71	4.31410668829508
LGALS9C	4.31237964143305
GGH	4.31200867291358
LRRC32	4.30978380354214
CREB3	4.30906892733129
RASGRP4	4.30733637311716
SPRED1	4.3042687397264
ATAD2	4.3035089337142
SLC12A4	4.30148143916081
ZMPSTE24	4.30057931495176
MS4A7	4.29976002581761
HNRNPH2	4.29884059385086
OPLAH	4.29803918488098
LAIR2	4.29747473492729
ATP2A3	4.29657223583125
BID	4.29531907385818
TRNAU1AP	4.295272784772
POLR2K	4.29359305475169
TP53BP2	4.29149215498527
AAGAB	4.2883496451119
RAD51	4.28783574798931
ENOX1	4.28681310641529
STK24	4.28672364434858
MAFG	4.28621476158435
MREG	4.28494683178837
MAD2L2	4.284541572811
SPATA20	4.28378377575125
RP5-1086K13.1	4.28322475825941
GRAMD1B	4.28265063525789
SUN1	4.28232191091549
CHGB	4.28231823739653
RP11-49I11.1	4.28064503706319
MAEA	4.28029545124072
BTNL8	4.2798529834762
GRK5	4.27804100330865
PHLDA3	4.2774053200176
PARP14	4.27724505869303
SLA	4.27613684670766
C9orf142	4.27581143950641
APPL2	4.27445528105629
SGPL1	4.27394528793949
DPF3	4.27179989760073
CDC42EP4	4.27109989554754
LINC00422	4.27059247123908
KHNYN	4.26817004927971
DDX60	4.26072336471217
AC008440.10	4.25790205304272
GSTO1	4.25670264887103
P2RY6	4.25655850717347
TIMELESS	4.25591104778831
FAM110C	4.25467052026068
GNAI3	4.25406609595718
RHEB	4.2536823938042
RIC8A	4.252960695057
CD72	4.25154204138278
NOL3	4.24704980236973
QSOX1	4.24534680741572
VAV2	4.24504368906823
DUSP22	4.24341292688462
VWA5A	4.2418386870436
SPRED2	4.24072526604098
CD151	4.2378404694368
SOS2	4.23765463056016
DPP4	4.23166904824853
CAST	4.231087336918
PPP1R15A	4.23014522724824
ITGA5	4.23000298003019
TMBIM1	4.22986275272806
POLE2	4.22792824490914
RNF24	4.22776372166117
TRIM36	4.2274103791623
MAP1A	4.22547869824382
PSMD10	4.22526346691625
NEIL3	4.22222619614981
NDC80	4.22039683871655
NFE2L1	4.21807784187317
AKT1	4.21730873432167
RP11-213H15.1	4.2162275803645
PMVK	4.21548358450145
MRPS18A	4.21398704453996
SCN1B	4.21165478176877
YIPF1	4.21062278060848
NEDD9	4.21039178178615
SSNA1	4.20865819293793
STIP1	4.20820706821862
IKBIP	4.20723323152235
SPIRE1	4.20653272441601
CNIH2	4.20506999774062
RP11-496I9.1	4.20408485292949
KIAA0895L	4.20229215810535
FIS1	4.20168911642237
BTBD11	4.19971537020122
LHFP	4.19954676315008
ZDHHC11B	4.1989568868226
ATP6V1B2	4.19611232389729
FAM65A	4.19594062907813
USP28	4.19528664718612
GPN1	4.1919822893031
B4GALT2	4.18727291105614
RRP7A	4.18619383629135
TMEM167A	4.18509400025463
GPSM2	4.18436198807238
ITGAV	4.18204590439481
IL13RA1	4.18105456011954
BBS4	4.17666556421456
BRCA2	4.17623682206599
DEF8	4.17351369946508
HOPX	4.17342709770436
MRPS36	4.17333734844835
RP11-401P9.4	4.17145564437256
TFRC	4.17117510785579
ERMP1	4.17107242046738
GLDC	4.16815373378878
MAPK1	4.1681107011625
UHRF1BP1L	4.1670108227539
STAT3	4.1656964321837
RAC3	4.16563991109213
RAB27B	4.1648058275568
ARHGEF5	4.16423432969893
LONRF1	4.16064965872956
MCM7	4.16030212016661
DIAPH3	4.15866016157052
USP31	4.15225595878798
CENPO	4.1516859720731
SLC35D2	4.1512413406939
TPPP3	4.15058867933496
C5AR1	4.14946194243203
CD33	4.14493590991385
ZCCHC24	4.14389221420176
CKAP2	4.14337489561917
CRAT	4.14215868714733
GALNT2	4.14174287294931
ST8SIA6	4.14157539854338
RP11-1029J19.5	4.13942640034149
LTB4R	4.13848431061399
RALB	4.13833096183524
FAM131B	4.13832686588571
RPA3	4.13590429960834
TATDN2	4.13525334245231
AKNA	4.13455050151646
SLC15A4	4.12914968006317
YWHAG	4.12801141000046
TRPM2	4.12768640656419
KATNB1	4.12532241889781
MLLT4	4.1237415279138
P2RY10	4.12121646661625
PALD1	4.11959944715222
COA7	4.11852808713426
CD83	4.11284508086042
NTRK1	4.11061987401975
MAFB	4.10604603359513
ATP9A	4.10532026384094
PLXNA3	4.10454273393377
PSMA7	4.10295797481585
CCBL2	4.09480376840439
MAK	4.09002754933073
SAP30	4.08882499680272
PTPN12	4.08862598464655
TRAPPC4	4.08846453953986
GBGT1	4.08549712282028
IFI44L	4.08490540494057
PKMYT1	4.08481671515121
TMEM179B	4.08290529242154
AK1	4.08266759186176
SMC4	4.08247433368255
LHFPL2	4.08191950545667
ARL13B	4.08145545591857
SRGAP2	4.08110854424771
RYR1	4.08008699616276
TCF4	4.07987596081136
ARHGAP33	4.07750569318689
DHX38	4.07471844021659
RYR2	4.07415953252678
RTN3	4.07347590192565
PAFAH1B2	4.07334966117214
SLFN12L	4.07098378087226
FBXW2	4.0708969336742
IL2RG	4.07064999559016
COX6A1P2	4.07046233959905
CTB-51J22.1	4.07042179662943
ARHGAP11A	4.06861088824731
RP11-383H13.1	4.06736707805399
PPP1R18	4.06728136042668
CSNK1E	4.06366406881344
C11orf24	4.06359621753196
EAF1	4.06161102103618
LRRC42	4.06124524453092
APAF1	4.06105579820266
TMCC3	4.06099955487584
DCTPP1	4.05882008728375
RABGAP1L	4.05757145811795
CXXC11	4.05739227772509
IMPAD1	4.0532057825141
TUFT1	4.04929033084164
KLF13	4.04714897618419
PIK3R3	4.03606630395891
SMIM14	4.03541418075733
TRIP4	4.03173864598672
NT5DC2	4.0310879656091
CLIC2	4.03073143832688
SLFN12	4.0306156245008
ABHD5	4.02809327218762
ID2	4.02718566155594
MED25	4.02448891718323
FAM104A	4.0243212310082
SLC6A8	4.02428942978401
PSMB1	4.02355686903524
PIN1	4.02117289836095
LILRB1	4.01954154129088
CEBPG	4.01917342354187
AC010642.1	4.0172747648985
ACLY	4.0137963561322
HIPK3	4.01261595271099
KATNA1	4.00988232562126
MPC2	4.00704638584222
SPPL2A	4.00667453410688
KCNH4	4.00444496269391
RP11-305L7.1	4.00391105472116
AP1S3	4.00319701374934
RNF166	4.00261866418984
RP11-90D4.3	4.00108514631231
NEDD8	4.00042963323764
NAPA	3.99978266750761
WDFY4	3.9986540761507
SHCBP1	3.99852598563807
CENPE	3.99622766056384
CARD9	3.99578073942377
GADD45B	3.9942320033402
BOLA2B	3.99341653713551
EVI2A	3.99131587520491
TWSG1	3.98967509969672
ARMC7	3.98683350230385
TGFBR3	3.98570783639444
TNFAIP2	3.98460330387288
GTSE1	3.98332033603097
RAB5C	3.98210058461465
SECISBP2L	3.98155691285217
FOXP3	3.97571198198468
ACSL4	3.9746523791886
EMC9	3.97327342790916
SERPING1	3.97320500804766
C8orf88	3.972880602816
DEFB1	3.97189118946946
MARCO	3.97018370191748
DUSP3	3.96295773824444
GADD45A	3.96202912302641
ACSL5	3.96196754720778
PSMD8	3.96063526409631
HIVEP3	3.96020559076955
NF2	3.95885763827433
MICAL2	3.95726220559004
CCDC9	3.95689703669939
HEXDC	3.95592900580804
PGM1	3.95172398100546
COPE	3.95120966640501
ETV1	3.9494851108214
DHRS9	3.94893084273212
S100PBP	3.94686185929817
PACSIN1	3.94664079421564
CXXC5	3.94586657752154
CNPY4	3.94097939629825
FANCI	3.93993639502877
GTF3C6	3.93907472091816
CXCL10	3.9344598224766
CMPK1	3.93354552104077
TBC1D9	3.93327318372609
FAM20A	3.93058773229625
CBLN3	3.93035049135453
MAN2A2	3.92838853585825
PHTF2	3.92807563097167
C12orf75	3.92642347386515
LAMTOR2	3.92581067204568
OS9	3.9229004002584
GRN	3.92031238428882
ASGR1	3.92009065795615
ABCB10	3.91966450232281
YIF1B	3.91960671809455
AC018816.3	3.91814353067182
AGPAT3	3.91774491134927
ADAM28	3.91553379281698
FUT11	3.91506511866962
TXLNA	3.91474151851549
PMEPA1	3.91434991319895
PSMB2	3.9099564329372
TRIM46	3.90885006924163
RAP2A	3.90868715104691
PTBP3	3.9086801320037
PIK3R5	3.90822046481928
ESPL1	3.90527857505085
CHKB	3.90472137106447
LILRA2	3.90424211085968
HCFC1R1	3.90329012454479
PLK4	3.90307486439792
CNNM4	3.90219563563808
PAPSS2	3.90149047581291
KIAA0040	3.90020610550748
FDPS	3.89987022807301
JUN	3.89975240150709
PMP22	3.89806980702311
WEE1	3.89804768839864
ZNF532	3.89648470116969
PSMD9	3.89625820873206
TMEM217	3.89604508967297
SERPINE1	3.89378627405658
CITF22-92A6.1	3.89325889851621
FLVCR2	3.89204611815189
SCARF1	3.89133629587738
H6PD	3.89111399299071
CENPF	3.89036963639307
FEN1	3.88870323047628
USP12	3.88827845728126
IL32	3.88689543272488
TSPAN4	3.87881203561706
SS18	3.87764070110986
NUDT5	3.87709712583802
TIMM17B	3.87060509505052
TFEC	3.87055124602517
NCKAP1L	3.86723134097882
HLA-DOA	3.86572339847815
